tntid,original_ts,issue_ts,finish_ts,hit
3507,696,696.0965144634247,697.1718978881836,False
3507,697,697.0581738948822,698.0925385951996,False
3507,697,697.09255194664,698.1929593086243,False
3507,697,697.192967414856,697.3578455448151,True
3507,697,697.357852935791,698.4009130001068,False
3507,698,698.0000002384186,699.0895583629608,False
3507,699,699.0013201236725,700.1471276283264,False
3507,699,699.1471328735352,699.1604313850403,True
3507,699,699.160439491272,700.2019319534302,False
3507,700,700.00550532341,701.1997845172882,False
3507,700,700.1997895240784,700.222163438797,True
3507,700,700.2221674919128,700.2621068954468,True
3507,701,701.0000319480896,702.0912363529205,False
3507,701,701.0912415981293,702.1531710624695,False
3507,701,701.1531744003296,702.300384759903,False
3507,706,706.0,707.0426306724548,False
3507,706,706.0426342487335,707.1002399921417,False
3507,706,706.1002490520477,707.175297498703,False
3507,707,707.0243844985962,708.0961618423462,False
3507,707,707.0961756706238,708.1474466323853,False
3507,708,708.0122063159943,709.0735552310944,False
3507,708,708.0735669136047,708.086083650589,True
3507,709,709.0000002384186,710.074380159378,False
3507,717,717.0002639293671,718.0060958862305,False
3507,718,718.0000002384186,719.0029046535492,False
3507,719,719.0000002384186,720.0035932064056,False
3507,719,719.00359582901,719.0076825618744,True
3507,720,720.0001137256622,720.0251424312592,True
3507,721,721.0049166679382,722.0765237808228,False
3507,721,721.0765273571014,722.1398189067841,False
3507,722,722.000061750412,723.0610353946686,False
3507,725,725.0000021457672,726.07563829422,False
3507,726,726.0006132125854,727.0879065990448,False
3507,726,726.0879125595093,727.2047119140625,False
3507,726,726.2047159671783,726.2263541221619,True
3507,726,726.2263576984406,727.2871563434601,False
3507,726,726.2871687412262,726.3776526451111,True
3507,727,727.0095818042755,727.0545027256012,True
3507,727,727.0545105934143,728.0718293190002,False
3507,727,727.0718324184418,728.2501571178436,False
3507,728,728.0,729.0221066474915,False
3507,728,728.0221517086029,729.0798273086548,False
3507,729,729.0728554725647,729.1189126968384,True
3507,729,729.1189284324646,730.3495209217072,False
3507,731,731.0025315284729,732.0295176506042,False
3507,732,732.0028221607208,733.0406792163849,False
3507,734,734.0000619888306,735.0045194625854,False
3507,734,734.0045266151428,735.0098838806152,False
3507,734,734.0098872184753,734.0550498962402,True
3507,735,735.0,735.0049874782562,True
3507,735,735.0049951076508,736.0096304416656,False
3507,735,735.00963306427,736.0419030189514,False
3507,735,735.041906118393,736.1111738681793,False
3507,736,736.0000646114349,737.0042011737823,False
3507,736,736.0042040348053,737.0537428855896,False
3507,736,736.0537497997284,737.113778591156,False
3507,738,738.0031507015228,739.157191991806,False
3507,738,738.1571955680847,739.2048869132996,False
3507,738,738.2048914432526,739.2476000785828,False
3507,738,738.2476041316986,738.2690374851227,True
3507,738,738.2690408229828,738.3750891685486,True
3507,738,738.3751444816589,739.5039076805115,False
3507,739,739.0037937164307,740.3381266593933,False
3507,739,739.3381304740906,740.4122445583344,False
3507,739,739.4122478961945,740.4459066390991,False
3507,740,740.0,741.0466394424438,False
3507,740,740.0466477870941,741.1418190002441,False
3507,740,740.1418223381042,741.210551738739,False
3507,741,741.0066330432892,741.052187204361,True
3507,741,741.0521926879883,741.113579750061,True
3507,741,741.1136004924774,741.1753206253052,True
3507,741,741.1753237247467,742.3175880908966,False
3507,741,741.3175919055939,742.3548111915588,False
3507,741,741.3548150062561,742.4114723205566,False
3507,742,742.0000002384186,743.0243480205536,False
3507,742,742.0243518352509,742.068571805954,True
3507,743,743.008978843689,744.0441880226135,False
3507,744,744.0008730888367,745.0069844722748,False
3507,744,744.0069887638092,744.0524740219116,True
3507,744,744.0524866580963,744.1097202301025,True
3507,745,745.0000004768372,746.0230629444122,False
3507,746,746.0,747.0027022361755,False
3507,746,746.0027048587799,747.0073540210724,False
3507,747,747.0,748.0568442344666,False
3507,747,747.0568475723267,748.1546468734741,False
3507,747,747.1546514034271,748.2364983558655,False
3507,748,748.000156879425,749.0051436424255,False
3507,749,749.0,750.0447263717651,False
3507,749,749.0447449684143,749.0834851264954,True
3507,749,749.0834903717041,750.1321766376495,False
3507,749,749.1321830749512,750.2098755836487,False
3507,749,749.2098786830902,750.3169372081757,False
3507,750,750.0753457546234,751.1228029727936,False
3507,750,750.1228122711182,751.2952837944031,False
3507,750,750.2952878475189,751.4549224376678,False
3507,750,750.4549269676208,750.4771039485931,True
3507,752,752.0033731460571,752.0516626834869,True
3507,752,752.0516669750214,753.20419049263,False
3507,752,752.2041990756989,753.2565407752991,False
3507,753,753.0127727985382,754.0764148235321,False
3507,753,753.0764183998108,754.2651121616364,False
3507,753,753.265115737915,753.3596882820129,True
3507,753,753.359691619873,754.3917670249939,False
3507,754,754.0000002384186,755.0035192966461,False
3507,754,754.0035221576691,755.1066961288452,False
3507,754,754.1066994667053,755.18430519104,False
3507,755,755.0000002384186,756.0465183258057,False
3507,755,755.0465216636658,756.1524512767792,False
3507,755,755.152455329895,755.2071743011475,True
3507,755,755.2071783542633,755.2615616321564,True
3507,755,755.2615656852722,756.3163330554962,False
3507,756,756.0,756.0215167999268,True
3507,756,756.0215213298798,757.0922374725342,False
3507,757,757.0011975765228,758.0743169784546,False
3507,757,757.0743255615234,758.2389123439789,False
3507,757,757.2389168739319,758.2774133682251,False
3507,758,758.000207901001,759.0600545406342,False
3507,758,758.0600581169128,759.1391100883484,False
3507,759,759.0000653266907,760.0737888813019,False
3507,759,759.0737919807434,759.1551818847656,True
3507,760,760.0,760.0016167163849,True
3507,760,760.0016267299652,761.0988600254059,False
3507,760,760.0988652706146,761.2727711200714,False
3507,760,760.2727742195129,761.3799724578857,False
3507,760,760.3799917697906,761.5345320701599,False
3507,761,761.0000920295715,762.0711615085602,False
3507,762,762.0026998519897,763.0099196434021,False
3507,762,762.0099222660065,763.0131888389587,False
3507,762,762.013190984726,762.060872554779,True
3507,762,762.0608775615692,763.1469261646271,False
3507,763,763.0002465248108,763.0047013759613,True
3507,764,764.0000002384186,765.0381543636322,False
3507,764,764.038158416748,764.103588104248,True
3507,765,765.0009484291077,766.0739092826843,False
3507,765,765.0739121437073,766.1624145507812,False
3507,765,765.1624255180359,766.1819310188293,False
3507,766,766.0061662197113,766.0556900501251,True
3507,766,766.0556998252869,767.1227304935455,False
3507,767,767.0047569274902,768.0483214855194,False
3507,769,769.0,770.0359327793121,False
3507,771,771.0004677772522,772.0346345901489,False
3507,771,771.0346448421478,772.1009788513184,False
3507,771,771.1009831428528,772.1841108798981,False
3507,771,771.1841154098511,772.2684676647186,False
3507,771,771.268474817276,771.3225481510162,True
3507,772,772.0024106502533,773.0072915554047,False
3507,772,772.0072937011719,773.0101826190948,False
3507,773,773.0001845359802,773.049733877182,True
3507,777,777.0075523853302,777.058046579361,True
3507,778,778.012130022049,778.0539078712463,True
3507,778,778.0539648532867,779.1305928230286,False
3507,778,778.1305961608887,778.2291858196259,True
3507,779,779.0001699924469,780.0643122196198,False
3507,779,779.0643174648285,780.1595923900604,False
3507,780,780.0008685588837,780.0508227348328,True
3507,780,780.0508267879486,781.1114871501923,False
3507,781,781.0044293403625,782.0781841278076,False
3507,781,781.0782051086426,782.1583435535431,False
3507,781,781.1583466529846,782.4042212963104,False
3507,782,782.0000002384186,782.0390167236328,True
3507,782,782.0390205383301,782.1017768383026,True
3507,783,783.0,783.0184004306793,True
3507,783,783.0184044837952,784.0820019245148,False
3507,784,784.0008592605591,785.3982884883881,False
3507,784,784.3982937335968,784.4207241535187,True
3507,784,784.4207277297974,784.4369540214539,True
3507,785,785.0000002384186,785.0326409339905,True
3507,785,785.0326452255249,785.1470584869385,True
3507,785,785.1470892429352,786.205335855484,False
3507,785,785.2054600715637,786.2511360645294,False
3507,786,786.0034294128418,787.0322771072388,False
3507,786,786.032280921936,787.1116094589233,False
3507,786,786.111613035202,787.2336702346802,False
3507,787,787.0000009536743,787.0349309444427,True
3507,787,787.03493475914,787.0800104141235,True
3507,788,788.0,789.0271468162537,False
3507,788,788.0271511077881,789.1096472740173,False
3507,789,789.0039081573486,790.0653705596924,False
3507,789,789.0653741359711,789.0781123638153,True
3507,789,789.078115940094,790.1248302459717,False
3507,789,789.124834060669,789.2098155021667,True
3507,789,789.2098190784454,790.3946814537048,False
3507,789,789.3946855068207,790.6583523750305,False
3507,789,789.6583557128906,790.7413821220398,False
3507,789,789.7413859367371,789.8068475723267,True
3507,789,789.8068561553955,790.8447659015656,False
3507,790,790.0005769729614,791.0550124645233,False
3507,790,790.0550231933594,791.1421678066254,False
3507,790,790.1421718597412,791.2145705223083,False
3507,792,792.0001208782196,793.004280090332,False
3507,792,792.0042862892151,793.0872156620026,False
3507,793,793.0001575946808,794.0761392116547,False
3507,793,793.0761494636536,794.1304037570953,False
3507,794,794.0000424385071,795.0599465370178,False
3507,794,794.0599510669708,795.1459949016571,False
3507,795,795.0033826828003,796.073664188385,False
3507,797,797.0,798.1683251857758,False
3507,797,797.1683282852173,798.2067203521729,False
3507,797,797.2067234516144,798.2727077007294,False
3507,797,797.2727165222168,798.4195210933685,False
3507,797,797.4195261001587,797.4378070831299,True
3507,797,797.4378108978271,798.5209238529205,False
3507,800,800.0016453266144,801.0450496673584,False
3507,806,806.0010344982147,807.0759220123291,False
3507,806,806.0759263038635,806.1358501911163,True
3507,807,807.0,808.0855658054352,False
3507,807,807.0855770111084,808.3524060249329,False
3507,808,808.0000011920929,808.0174057483673,True
3507,808,808.0174105167389,809.0737283229828,False
3507,808,808.0737328529358,809.1522936820984,False
3507,809,809.004065990448,810.1705119609833,False
3507,809,809.1705157756805,810.267751455307,False
3507,809,809.2677636146545,810.3118379116058,False
3507,809,809.3118412494659,810.3397305011749,False
3507,810,810.0244688987732,811.1240077018738,False
3507,810,810.1240110397339,811.168751001358,False
3507,810,810.1687562465668,810.2202005386353,True
3507,812,812.0384378433228,812.1202280521393,True
3507,812,812.120236158371,813.2068531513214,False
3507,812,812.2068650722504,812.2467005252838,True
3507,813,813.0015554428101,813.0448544025421,True
3507,813,813.0448608398438,814.2340598106384,False
3507,814,814.0004239082336,814.0024156570435,True
3507,814,814.002418756485,815.0055100917816,False
3507,814,814.0055124759674,815.1048717498779,False
3507,815,815.0,815.0139319896698,True
3507,815,815.013943195343,815.0166037082672,True
3507,816,816.0008275508881,817.0586447715759,False
3507,816,816.0586483478546,817.130490064621,False
3507,816,816.1304931640625,816.2042853832245,True
3507,816,816.2042903900146,817.303388595581,False
3507,816,816.3034102916718,817.4130642414093,False
3507,816,816.4130690097809,816.4484415054321,True
3507,817,817.0000486373901,817.004834651947,True
3507,817,817.0048389434814,818.0094799995422,False
3507,818,818.0063190460205,819.0589728355408,False
3507,819,819.0021080970764,820.0665748119354,False
3507,819,819.0665919780731,820.1265289783478,False
3507,819,819.1265337467194,820.2043361663818,False
3507,820,820.0066411495209,821.0695383548737,False
3507,820,820.0695714950562,821.1315684318542,False
3507,821,821.0000422000885,822.0897517204285,False
3507,821,821.089759349823,821.3921494483948,True
3507,822,822.0,823.0276453495026,False
3507,822,822.0276494026184,822.094756603241,True
3507,822,822.0947608947754,823.1803171634674,False
3507,823,823.0009245872498,824.0420928001404,False
3507,823,823.0420966148376,824.1305129528046,False
3507,828,828.0015425682068,829.0054314136505,False
3507,829,829.000031709671,830.0386953353882,False
3507,829,829.0387024879456,829.1055002212524,True
3507,830,830.000111579895,830.0058019161224,True
3507,830,830.005820274353,831.1418130397797,False
3507,830,830.1418190002441,830.1691784858704,True
3507,831,831.0001547336578,832.1367907524109,False
3507,831,831.1368033885956,832.2385880947113,False
3507,831,831.2386088371277,832.333286523819,False
3507,831,831.3332905769348,831.3850712776184,True
3507,832,832.0000004768372,832.0081884860992,True
3507,832,832.0081920623779,832.0685312747955,True
3507,833,833.0016047954559,834.0458209514618,False
3507,833,833.0458309650421,834.1282784938812,False
3507,833,833.1282827854156,834.2092888355255,False
3507,833,833.2092928886414,833.232855796814,True
3507,833,833.2328615188599,833.3237979412079,True
3507,833,833.3238272666931,834.37824010849,False
3507,838,838.0009398460388,839.0103831291199,False
3507,838,838.0103938579559,839.0367753505707,False
3507,839,839.0000007152557,840.0047526359558,False
3507,839,839.0047569274902,840.0076656341553,False
3507,840,840.0000083446503,841.0034673213959,False
3507,840,840.0034718513489,841.0489201545715,False
3507,840,840.048924446106,840.1010160446167,True
3507,840,840.1010200977325,841.1725449562073,False
3507,841,841.00013422966,842.0733411312103,False
3507,841,841.0733442306519,841.0945796966553,True
3507,841,841.0945823192596,841.1157834529877,True
3507,842,842.0019598007202,843.03391289711,False
3507,842,842.0339176654816,843.1130673885345,False
3507,842,842.113071680069,843.1751143932343,False
3507,843,843.0003757476807,844.0068998336792,False
3507,844,844.0006952285767,845.0037684440613,False
3507,845,845.0066351890564,846.2457547187805,False
3507,856,856.0021178722382,856.0758249759674,True
3507,856,856.0758273601532,857.2270703315735,False
3507,857,857.0001449584961,857.0342669487,True
3507,857,857.0342748165131,858.2125253677368,False
3507,857,857.2125504016876,858.269291639328,False
3507,859,859.0,860.0496182441711,False
3507,859,859.0496232509613,860.1434450149536,False
3507,859,859.1434509754181,860.2021696567535,False
3507,860,860.002771615982,860.0720829963684,True
3507,860,860.0720944404602,860.1353087425232,True
3507,860,860.1353120803833,861.2099885940552,False
3507,862,862.0045821666718,862.036586523056,True
3507,863,863.0005583763123,863.0373015403748,True
3507,863,863.037318944931,864.0951578617096,False
3507,864,864.0055696964264,865.0261399745941,False
3507,864,864.0261478424072,865.0935800075531,False
3507,865,865.0037302970886,866.0066576004028,False
3507,866,866.0000002384186,867.0036494731903,False
3507,868,868.0,869.0060138702393,False
3507,869,869.0000004768372,870.0383815765381,False
3507,872,872.0,872.0184032917023,True
3507,872,872.018406867981,873.1038193702698,False
3507,872,872.1038222312927,873.1491351127625,False
3507,872,872.1491396427155,873.236289024353,False
3507,872,872.2362933158875,873.2793161869049,False
3507,875,875.0030682086945,876.0853314399719,False
3507,875,875.0853345394135,875.1135921478271,True
3507,875,875.1136155128479,875.1312499046326,True
3507,875,875.1312530040741,876.1949977874756,False
3507,876,876.0687394142151,877.2150104045868,False
3507,876,876.2150523662567,877.4539577960968,False
3507,876,876.4539618492126,877.486811876297,False
3507,876,876.4868154525757,877.5137324333191,False
3507,876,876.5137403011322,877.5789885520935,False
3507,876,876.5790331363678,877.7414107322693,False
3507,876,876.7414164543152,877.7683284282684,False
3507,877,877.061329126358,877.1235435009003,True
3507,878,878.0020861625671,879.0763282775879,False
3507,878,878.0763306617737,879.1135838031769,False
3507,879,879.0000002384186,880.0448825359344,False
3507,879,879.0448927879333,880.1097645759583,False
3507,879,879.1097681522369,880.2337439060211,False
3507,879,879.2337474822998,880.270744562149,False
3507,879,879.2707479000092,879.341650724411,True
3507,879,879.3416624069214,880.519145488739,False
3507,879,879.5191493034363,880.584819316864,False
3507,880,880.0,881.1701617240906,False
3507,880,880.1701650619507,881.2083611488342,False
3507,880,880.2083642482758,880.2414417266846,True
3507,880,880.2414455413818,881.34237241745,False
3507,880,880.3423771858215,881.3694841861725,False
3507,881,881.0,881.0132622718811,True
3507,881,881.0132701396942,881.0719523429871,True
3507,881,881.0719571113586,882.1424746513367,False
3507,881,881.1424796581268,882.2585868835449,False
3507,881,881.2585904598236,881.3081684112549,True
3507,882,882.0006461143494,883.2466502189636,False
3507,882,882.2466549873352,883.4869496822357,False
3507,882,882.4869542121887,883.674120426178,False
3507,882,882.6741235256195,883.7179388999939,False
3507,883,883.0,884.0223805904388,False
3507,883,883.0223846435547,884.0859696865082,False
3507,884,884.0054614543915,885.060706615448,False
3507,884,884.0607182979584,884.1049010753632,True
3507,884,884.1049268245697,885.3695752620697,False
3507,885,885.0000002384186,886.0212881565094,False
3507,886,886.0174248218536,887.0848736763,False
3507,887,887.0001902580261,887.044023513794,True
3507,887,887.0440273284912,888.3498651981354,False
3507,887,887.3498694896698,887.3764259815216,True
3507,887,887.3764290809631,888.419890165329,False
3507,888,888.0,889.0527036190033,False
3507,888,888.0527086257935,889.1514518260956,False
3507,888,888.1514549255371,889.1936473846436,False
3507,888,888.1936504840851,889.2308495044708,False
3507,889,889.0000002384186,890.0293266773224,False
3507,889,889.0293438434601,890.0889863967896,False
3507,889,889.0889890193939,889.1585903167725,True
3507,889,889.1585946083069,890.2389528751373,False
3507,889,889.2389562129974,889.3886296749115,True
3507,890,890.0065915584564,890.0662627220154,True
3507,891,891.0,892.0266649723053,False
3507,891,891.0266690254211,892.1600615978241,False
3507,891,891.1600661277771,892.193451166153,False
3507,892,892.0000002384186,893.0470242500305,False
3507,893,893.0115797519684,894.0681772232056,False
3507,893,893.0681822299957,894.1417560577393,False
3507,893,893.1417636871338,894.2322373390198,False
3507,893,893.2322430610657,894.3144311904907,False
3507,894,894.0007526874542,895.0388374328613,False
3507,895,895.0010061264038,896.1518378257751,False
3507,895,895.1518559455872,896.1911797523499,False
3507,895,895.19118309021,895.225977897644,True
3507,895,895.2259819507599,896.3049104213715,False
3507,895,895.304915189743,895.3631944656372,True
3507,895,895.3632018566132,896.4295420646667,False
3507,896,896.0001935958862,897.0076715946198,False
3507,896,896.0076758861542,897.0138735771179,False
3507,897,897.0,898.0031325817108,False
3507,897,897.0031359195709,898.006094455719,False
3507,897,897.0060966014862,897.0071170330048,True
3507,897,897.0071561336517,898.008195400238,False
3507,898,898.0000002384186,898.0008127689362,True
3507,898,898.0008156299591,899.0018632411957,False
3507,898,898.0018653869629,899.0026795864105,False
3507,899,899.0,900.0029947757721,False
3507,899,899.0029971599579,899.0036194324493,True
3507,899,899.0036208629608,900.0042099952698,False
3507,900,900.0,901.003161907196,False
3507,900,900.0032043457031,900.0040276050568,True
3507,900,900.0040295124054,901.006671667099,False
4192,4,4.000088214874268,5.027761697769165,False
4192,4,4.02776575088501,5.08141303062439,False
4192,4,4.081417560577393,5.171900510787964,False
4192,7,7.00226616859436,8.027788400650024,False
4192,8,8.005964517593384,9.058799982070923,False
4192,11,11.000070333480835,12.027003049850464,False
4192,11,11.02700924873352,12.069779872894287,False
4192,11,11.06980037689209,12.274426937103271,False
4192,12,12.000757455825806,13.003015041351318,False
4192,12,12.00301718711853,13.041829824447632,False
4192,13,13.001900911331177,14.004968404769897,False
4192,13,13.004971742630005,14.046093463897705,False
4192,18,18.0,19.03136682510376,False
4192,21,21.027353286743164,22.048766136169434,False
4192,21,21.048768758773804,22.07585334777832,False
4192,21,21.075856924057007,22.124671936035156,False
4192,21,21.124675750732422,22.148497581481934,False
4192,21,21.148505926132202,22.283848762512207,False
4192,21,21.283897161483765,22.3054301738739,False
4192,24,24.017098426818848,25.035071849822998,False
4192,26,26.003113508224487,27.096663236618042,False
4192,27,27.003443002700806,28.041056632995605,False
4192,29,29.0,30.01024079322815,False
4192,29,29.0102436542511,30.052138328552246,False
4192,29,29.052140474319458,30.10359215736389,False
4192,30,30.011780738830566,31.04131579399109,False
4192,30,30.041340589523315,30.078946590423584,True
4192,32,32.00000023841858,33.03471803665161,False
4192,32,32.03472852706909,33.05771541595459,False
4192,33,33.00116038322449,34.04946732521057,False
4192,33,33.049479484558105,34.33268189430237,False
4192,34,34.0,35.02135419845581,False
4192,34,34.02135729789734,35.07503795623779,False
4192,37,37.00165891647339,38.06408619880676,False
4192,37,37.064090967178345,38.08893609046936,False
4192,37,37.08895421028137,38.10799288749695,False
4192,38,38.0,39.017998695373535,False
4192,40,40.0,41.01157855987549,False
4192,40,40.01158165931702,41.055676221847534,False
4192,42,42.012320041656494,43.1209876537323,False
4192,42,42.120991945266724,43.14450430870056,False
4192,43,43.0,44.019479513168335,False
4192,45,45.00004053115845,46.038527488708496,False
4192,45,45.03853106498718,46.13063359260559,False
4192,48,48.0032594203949,49.04183793067932,False
4192,51,51.0,52.00257444381714,False
4192,51,51.00257730484009,52.006468772888184,False
4192,51,51.00649547576904,52.069618225097656,False
4192,53,53.00000023841858,54.003610372543335,False
4192,53,53.003618001937866,54.008103132247925,False
4192,53,53.008118629455566,54.01223373413086,False
4192,53,53.01223611831665,53.05333471298218,True
4192,53,53.053345918655396,53.093549489974976,True
4192,54,54.00156044960022,55.05555725097656,False
4192,54,54.05556297302246,55.089207887649536,False
4192,54,54.08921265602112,55.13394594192505,False
4192,55,55.000499963760376,55.00703573226929,True
4192,55,55.007038831710815,56.01198220252991,False
4192,55,55.01198434829712,56.01545834541321,False
4192,55,55.01546335220337,56.04387044906616,False
4192,56,56.00033211708069,57.04245853424072,False
4192,56,56.042484998703,57.283446073532104,False
4192,56,56.28344988822937,57.30525231361389,False
4192,57,57.0,58.003936529159546,False
4192,57,57.0039439201355,58.02664351463318,False
4192,58,58.015214681625366,59.13959622383118,False
4192,59,59.0,60.01122784614563,False
4192,59,59.01123094558716,60.02887773513794,False
4192,59,59.02888488769531,60.08600306510925,False
4192,60,60.0046706199646,61.043453216552734,False
4192,61,61.004077672958374,62.02167844772339,False
4192,61,61.021681785583496,62.09526610374451,False
4192,61,61.095269441604614,62.14114546775818,False
4192,62,62.0,63.016926288604736,False
4192,63,63.00058150291443,63.03810119628906,True
4192,63,63.03811001777649,64.05198407173157,False
4192,63,63.05199122428894,64.0688304901123,False
4192,63,63.06884026527405,64.18570804595947,False
4192,63,63.18571186065674,64.23391771316528,False
4192,64,64.000985622406,65.08439755439758,False
4192,64,64.08440160751343,65.09031891822815,False
4192,64,64.0903217792511,65.41424441337585,False
4192,65,65.00000023841858,66.02453684806824,False
4192,65,65.02454495429993,66.0647132396698,False
4192,65,65.06471729278564,66.12041473388672,False
4192,66,66.00038766860962,67.01907515525818,False
4192,66,66.01907896995544,67.06763887405396,False
4192,67,67.0,68.01629519462585,False
4192,67,67.01629829406738,68.07370519638062,False
4192,67,67.07370901107788,68.13263702392578,False
4192,68,68.00302147865295,69.02922701835632,False
4192,69,69.00453066825867,70.03351831436157,False
4192,69,69.03352212905884,70.07880783081055,False
4192,69,69.07881331443787,70.13459801673889,False
4192,69,69.13460087776184,69.19346594810486,True
4192,69,69.19348931312561,69.2650260925293,True
4192,70,70.0054280757904,71.04958057403564,False
4192,70,70.04958391189575,71.0835313796997,False
4192,70,70.0835349559784,71.13187408447266,False
4192,92,92.0,93.02344083786011,False
4192,92,92.02344417572021,93.0524971485138,False
4192,94,94.00000023841858,95.01951861381531,False
4192,94,94.01952242851257,95.19639563560486,False
4192,94,94.19639897346497,95.2177996635437,False
4192,94,94.21780157089233,95.23412251472473,False
4192,96,96.00450229644775,97.0276038646698,False
4192,97,97.02193593978882,97.08184289932251,True
4192,97,97.0818464756012,98.10335540771484,False
4192,99,99.00096154212952,100.00552248954773,False
4192,100,100.0,100.00242042541504,True
4192,100,100.00242352485657,101.04554438591003,False
4192,100,100.04554963111877,101.0789954662323,False
4192,101,101.00423526763916,102.01661443710327,False
4192,101,101.01661729812622,101.07277822494507,True
4192,101,101.07278203964233,102.0995762348175,False
4192,102,102.0,103.00169658660889,False
4192,102,102.00169897079468,103.06543588638306,False
4192,102,102.06543898582458,103.09302759170532,False
4192,103,103.00258326530457,104.03704643249512,False
4192,105,105.00052189826965,106.04964900016785,False
4192,105,105.0496597290039,106.20434212684631,False
4192,105,105.20434641838074,106.3086531162262,False
4192,108,108.0,109.02293491363525,False
4192,108,108.02293801307678,109.05622935295105,False
4192,108,108.05623531341553,109.099050283432,False
4192,112,112.00003790855408,113.09468150138855,False
4192,112,112.09468626976013,113.12155151367188,False
4192,112,112.12156987190247,113.21421504020691,False
4192,113,113.00252866744995,114.01881337165833,False
4192,115,115.00005173683167,116.11704587936401,False
4192,116,116.0,117.02324891090393,False
4192,116,116.02325177192688,117.05716824531555,False
4192,116,116.05717325210571,117.06907868385315,False
4192,116,116.06908464431763,117.0906937122345,False
4192,117,117.00358033180237,118.04663419723511,False
4192,117,117.04663610458374,117.06803297996521,True
4192,118,118.00000023841858,119.04741907119751,False
4192,119,119.0,120.02323722839355,False
4192,122,122.08333778381348,123.1063175201416,False
4192,122,122.10632085800171,123.12974858283997,False
4192,122,122.12975120544434,122.14649724960327,True
4192,123,123.03073906898499,124.05978751182556,False
4192,123,123.05979061126709,124.08207869529724,False
4192,123,123.08208847045898,124.11573839187622,False
4192,123,123.11574172973633,124.14316034317017,False
4192,123,123.1431634426117,123.16072988510132,True
4192,124,124.00018668174744,125.13923859596252,False
4192,124,124.13924217224121,124.22046756744385,True
4192,124,124.2204737663269,125.24740409851074,False
4192,124,124.24741172790527,124.26904058456421,True
4192,125,125.00091910362244,125.02229380607605,True
4192,126,126.00000143051147,127.03009414672852,False
4192,126,126.03010129928589,127.18233323097229,False
4192,127,127.09510254859924,128.15944004058838,False
4192,127,127.15944504737854,127.17693185806274,True
4192,127,127.17693638801575,128.2384068965912,False
4192,127,127.23841619491577,128.2839000225067,False
4192,127,127.28390645980835,127.31665253639221,True
4192,128,128.00000047683716,129.05074048042297,False
4192,128,128.05074453353882,129.07273864746094,False
4192,128,128.07274198532104,128.10780906677246,True
4192,128,128.10781383514404,129.1212706565857,False
4192,129,129.0,130.0909662246704,False
4192,129,129.09098076820374,129.1091287136078,True
4192,129,129.10913228988647,129.13056993484497,True
4192,130,130.0066258907318,131.06860780715942,False
4192,130,130.06862211227417,130.08203434944153,True
4192,130,130.08204007148743,130.1010298728943,True
4192,131,131.02675199508667,132.04352831840515,False
4192,131,131.04353141784668,131.07021522521973,True
4192,131,131.07021927833557,132.09154772758484,False
4192,131,131.09155225753784,132.11338782310486,False
4192,132,132.00474572181702,133.0313184261322,False
4192,132,132.03132486343384,133.0525505542755,False
4192,132,132.0525529384613,133.07453060150146,False
4192,132,132.07453393936157,133.09277725219727,False
4192,139,139.00096678733826,140.0204701423645,False
4192,140,140.00933408737183,141.03406071662903,False
4192,140,140.03406405448914,141.22804641723633,False
4192,141,141.0007345676422,142.02826523780823,False
4192,143,143.00354528427124,143.04254531860352,True
4192,143,143.0425534248352,144.10282230377197,False
4192,165,165.00000023841858,166.02184081077576,False
4192,165,165.02184987068176,166.07949328422546,False
4192,165,165.0794961452484,166.14316082000732,False
4192,165,165.14317178726196,166.16565322875977,False
4192,165,165.1656563282013,166.1982228755951,False
4192,166,166.00000023841858,167.0168113708496,False
4192,167,167.00451731681824,168.02983736991882,False
4192,167,167.02984738349915,168.1369652748108,False
4192,167,167.13697004318237,168.16178560256958,False
4192,168,168.0070502758026,168.10159277915955,True
4192,168,168.10160303115845,168.1237645149231,True
4192,168,168.1237998008728,169.1559774875641,False
4192,168,168.1559920310974,168.18815350532532,True
4192,168,168.188157081604,169.21698927879333,False
4192,169,169.0,170.007550239563,False
4192,169,169.00755333900452,170.02894115447998,False
4192,169,169.02894520759583,170.35598945617676,False
4192,170,170.00098133087158,171.02906370162964,False
4192,171,171.00000047683716,171.00709104537964,True
4192,172,172.0,173.17995500564575,False
4192,172,172.17995834350586,173.19738960266113,False
4192,173,173.0015368461609,173.02684354782104,True
4192,175,175.00033712387085,175.03967237472534,True
4192,175,175.0396764278412,176.11396956443787,False
4192,175,175.11397290229797,176.1320869922638,False
4192,175,175.13209414482117,176.17105865478516,False
4192,175,175.17106175422668,176.1949553489685,False
4192,175,175.1949667930603,176.2342712879181,False
4192,175,175.23427438735962,176.25826811790466,False
4192,175,175.2582712173462,176.29200887680054,False
4192,176,176.00284242630005,177.025887966156,False
4192,176,176.02589511871338,177.07525277137756,False
4192,176,176.07525658607483,177.1254107952118,False
4192,176,176.12541437149048,177.17060732841492,False
4192,176,176.17061591148376,177.25939059257507,False
4192,177,177.0,178.0230164527893,False
4192,177,177.0230197906494,178.08431482315063,False
4192,178,178.00497317314148,179.26207518577576,False
4192,179,179.0000388622284,179.06124138832092,True
4192,179,179.06124591827393,180.08627939224243,False
4192,179,179.0862901210785,180.1551377773285,False
4192,179,179.15514516830444,180.24052000045776,False
4192,180,180.00000023841858,180.02219557762146,True
4192,180,180.02219986915588,181.07544779777527,False
